idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.401,3.979,0.28499985,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.429,2.6779995,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1899986,3.6930008,0.43499947,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.7250004,2.862999,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7109985,3.0349998,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1879997,2.9990005,0.28499985,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.772999,2.887001,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3330002,2.889,0.4350052,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1779938,2.9800034,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7929993,2.8969955,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5359955,3.1660004,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5619965,2.8460007,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1990051,2.8689957,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1039963,2.9940033,0.28499603,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5890045,2.9929962,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1710052,2.9700012,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0390015,2.868988,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0279999,2.951004,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,2.979004,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1880035,3.1660004,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.152008,2.975006,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0120087,2.9079895,0.43501282,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1929932,3.5720062,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1699982,2.8339996,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1860046,2.824997,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0659943,2.9140015,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.4199982,2.9970093,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0330048,2.8430023,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.598999,3.0890045,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.5770111,3.7829895,0.28500366,1
