idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.36,3.825,0.28499985,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7539997,2.9070005,0.43499947,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1690006,3.646,0.43499947,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.844,2.927002,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1500015,2.9139977,0.43500137,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1279984,2.9420013,0.28499985,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3549995,2.908001,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6570053,2.9369965,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1310043,2.915001,0.28499603,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.050003,2.9580002,0.28499603,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4950027,2.9029999,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0079956,2.8919983,0.4350052,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6399994,2.9069977,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0299988,2.9039993,0.28499603,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0159988,3.0180054,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1649933,2.956009,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0159912,2.9130096,0.2849884,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0169983,2.9440002,0.43501282,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.5659943,2.904007,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1429901,2.9210052,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5220032,2.92099,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0139923,2.9150085,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,1.6849976,3.6580048,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1650085,2.944992,0.43499756,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.152008,2.9039917,0.28500366,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0180054,2.9659882,0.43501282,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.9309998,2.9570007,0.2849884,1
13300,BILINGUAL-DEVEL,0.4,0.02,0.16,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.027008,2.9839935,0.28500366,1
