idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.36,3.61,0.28500032,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.179,2.705,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1570015,3.3509998,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3390007,3.585001,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1920013,3.3589973,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2120018,3.5979996,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9069977,3.334999,0.4350052,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1949997,3.3419952,0.4350052,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1909943,2.6850052,0.28499603,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0390015,2.6600037,0.28499603,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.078003,2.6849976,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0299988,2.9300003,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1790009,2.683998,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0919952,2.7089996,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0319977,3.340004,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1840057,2.9369965,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0429993,3.3279877,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0319977,2.9450073,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1800079,2.7189941,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1759949,3.630005,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0839996,3.5879974,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0070038,2.922989,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1600037,3.296997,0.43501282,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1599884,3.5590057,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1880035,3.375,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0099945,3.3820038,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8190002,3.3619995,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0110016,2.972992,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0119934,2.9130096,0.2849884,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0090027,3.578003,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0110016,2.9589996,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2109985,3.581009,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7890015,3.373993,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0419922,2.7149963,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1610107,2.967987,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0110168,3.3370056,0.28497314,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0570068,3.3430176,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7379761,2.9240112,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2000122,3.5879822,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0100098,3.5329895,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7270203,3.342987,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6069946,2.9510193,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1559753,2.7210083,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0409851,3.5470276,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1799927,2.6579895,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1930237,2.919983,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1629944,3.5480042,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1889954,2.6990051,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0379944,3.3480225,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(THIRD HALF ADD),(9 7),5,NO,1.0089722,3.5630188,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1839905,2.6920166,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7179871,2.9420166,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1819763,3.6140137,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.223999,3.5599976,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0289917,2.907013,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1619873,3.604004,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.0110168,3.5699768,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1610107,3.5939941,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1600037,3.580017,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1609802,2.7350159,0.28500366,1
7201,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.36,3.5980003,0.28499985,1
7201,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.184,2.7010002,0.43499947,1
7201,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.158001,3.3929996,0.43499947,1
7201,BILINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.835001,3.5979996,0.43500137,1
