idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.349,3.5360003,0.28499985,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1470003,2.6879988,0.43500137,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1539993,3.3320007,0.43499947,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7800007,2.6750011,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.191002,2.716999,0.43500137,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1719971,2.6920013,0.28499985,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.308998,2.661003,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6990013,2.649002,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1790009,2.6790009,0.28499603,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5370026,2.6549988,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0449982,2.6959991,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0209961,2.6549988,0.4350052,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6489944,2.689003,0.28499603,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4950027,2.7180023,0.28499603,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0060043,2.6969986,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1559982,2.651001,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0220032,2.6779938,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.6679993,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1560059,2.6860046,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1559906,2.7120056,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5329895,2.6790009,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0,2.703003,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.151001,3.3529968,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1500092,2.6849976,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1609955,2.6480103,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0009918,2.6909943,0.43501282,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7129974,2.6959991,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0,2.6849976,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9989929,2.6679993,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9980011,3.3799896,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0019989,2.6910095,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.748001,2.694992,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6860046,2.6650085,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5209961,2.6990051,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1489868,2.7019958,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.4909973,3.3520203,0.28497314,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0310059,2.6799927,0.43502808,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6859741,2.6360168,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.1600037,2.6759949,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0029907,2.697998,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.179016,2.6950073,0.28497314,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0140076,2.6650085,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1470032,2.7009888,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0190125,2.6829834,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.651001,2.6800232,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1669922,2.6900024,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1489868,2.6970215,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1640015,2.671997,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0130005,2.6599731,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,0.99902344,2.6599731,0.43502808,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,2.6900024,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6699829,2.677002,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1610107,2.6789856,0.43502808,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6469727,2.6990051,0.28500366,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0090027,2.6579895,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1530151,2.7130127,0.28497314,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.0,2.6870117,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1480103,2.690979,0.43502808,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1459961,2.6799927,0.43499756,1
7300,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1529846,2.6910095,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.306,3.5719998,0.28500032,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5760002,2.6709995,0.43499947,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.104,3.3080006,0.43499947,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1879997,2.6549988,0.43500137,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0690002,2.6959991,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6010017,2.7070007,0.28499985,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5620003,2.6959991,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0899963,2.6959991,0.4350052,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,2.6729965,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9570007,2.685997,0.28499603,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4690018,2.6800003,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98999786,2.671997,0.4350052,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1380005,2.6749954,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3709946,2.7060013,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9850006,2.6769943,0.4350052,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1360016,2.6799927,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.421997,2.6900024,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3789978,2.6549988,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1289978,2.6660004,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1300049,2.6399994,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9449921,2.6700134,0.2849884,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4160004,2.6440125,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,2.5619965,3.3399963,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.104004,2.6880035,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1369934,2.655014,0.2849884,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4120026,2.7089996,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.126007,2.7249908,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4170074,2.6839905,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4140015,2.699997,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9550018,3.2899933,0.28500366,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9989929,2.6600037,0.43499756,1
7301,BILINGUAL-DEVEL,0.0,0.01,0.19,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.0559998,2.6779785,0.43499756,1
