idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.626,4.013,0.28499985,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3760004,2.946,0.43499947,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3509998,3.7840004,0.43499947,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.341999,2.880001,0.43500137,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2789993,2.9059982,0.43500137,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2859993,3.137001,0.28499985,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.4140015,2.9000015,0.43499756,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2870026,2.9329987,0.43499756,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8310013,3.0970001,0.28499603,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.290001,2.979004,0.28499603,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.112999,2.838005,0.28499603,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0439987,2.9500046,0.43499756,1
44300,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,2.8680038,0.28499603,1
