idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.028,3.77,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8639994,2.8249998,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.303999,3.4899998,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1499977,2.7820015,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.3169975,2.8059998,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7120018,2.8069992,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6329994,2.7889977,0.4350052,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7399979,2.8099976,0.4350052,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2009964,2.8219986,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.2579956,2.8479996,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.2149963,2.7929993,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5530014,2.8159943,0.4350052,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,2.7910004,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6729965,2.7799988,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0379944,2.82901,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1869965,2.8650055,0.2849884,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0440063,2.8179932,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0390015,2.800003,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1889954,2.822998,0.43501282,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1879883,2.8250122,0.2849884,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.6660004,2.826004,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.194992,2.8200073,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,2.3079987,3.4889984,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.828003,2.8220062,0.43499756,1
