idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.415,3.495,0.28499985,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2220001,2.7980003,0.43499947,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1630001,3.2390003,0.43499947,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.382,2.7369995,0.43500137,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6990013,2.6239967,0.43500137,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1749992,2.7050018,0.28499985,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3239975,2.6310005,0.43500137,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2650032,2.645996,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7110062,2.711998,0.28499603,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0720062,2.647995,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0419998,2.8119965,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0400009,2.645996,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.689003,2.7190018,0.28499603,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.076004,2.6279984,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0149994,2.6049957,0.4350052,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1799927,2.8939972,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1150055,2.7070007,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0259857,2.550003,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6870117,2.5759888,0.43501282,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1729889,2.727005,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0349884,2.8490143,0.2849884,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0120087,2.7419891,0.43501282,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1619873,3.2900085,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1800079,2.816986,0.43501282,1
