idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.324,3.375,0.28500032,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.929,2.677,0.43499947,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1259995,3.3440018,0.43499947,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1450005,2.7159996,0.43500137,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.178997,2.623001,0.43500137,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6899986,2.8460007,0.28499985,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4070015,2.8009987,0.43499756,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1840019,2.730999,0.43499756,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1819992,2.7200012,0.28499603,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5950012,2.5800018,0.28500366,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5689926,2.7700043,0.28499603,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.026001,2.6640015,0.43499756,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1550064,2.6289978,0.28499603,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5270004,2.6210022,0.28500366,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0049973,2.5739975,0.4350052,1
30100,BILINGUAL-DEVEL,0.2,0.03,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1619949,2.6340027,0.28499603,1
