idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.156,3.8400002,0.28499985,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7259998,2.9610004,0.43499947,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.372999,3.8290005,0.43500137,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.882,3.0839996,0.43500137,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.435997,2.8780022,0.43499756,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.8470001,3.064003,0.28499985,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.505997,3.1259995,0.4350052,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1179962,2.736,0.43499756,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.005005,2.9809952,0.28500366,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4179993,3.1320038,0.28499603,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3150024,3.0459976,0.28500366,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96899414,2.9449997,0.4350052,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4269943,2.866005,0.28499603,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6530075,3.0059967,0.28500366,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95899963,2.850998,0.43499756,1
35600,BILINGUAL-DEVEL,0.5,0.04,0.15,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8939972,2.899002,0.28500366,1
