idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.853,3.7120001,0.2850008,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6169996,2.769,0.43499947,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6800003,3.446001,0.43499947,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2819996,2.755001,0.43499756,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2080002,2.8479996,0.43500137,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6889992,2.7610016,0.28499985,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.704998,2.8630028,0.43499756,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2050018,2.8830032,0.43499756,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1609955,2.8580017,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0649948,2.7810059,0.28499603,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5370026,2.796997,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,2.7300034,0.43499756,1
