idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.8,3.827,0.28499985,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.087,3.0609999,0.43500137,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1479988,3.6639996,0.43500137,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8450012,2.9579964,0.43500137,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1140022,2.947998,0.43500137,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6359978,2.934002,0.28499985,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.6849976,2.8850021,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0859985,2.937004,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,3.005005,0.28499603,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4869995,2.9090042,0.28499603,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0019989,2.941002,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99599457,2.9179993,0.4350052,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579971,2.9589996,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9459991,2.9389954,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99900055,2.963005,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1459961,2.9799957,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9949951,2.975998,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9920044,2.9649963,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6030121,2.9440002,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.071991,2.82901,0.2849884,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5120087,2.92099,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0110016,2.9380035,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1600037,3.7379913,0.43501282,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6229858,2.9990082,0.43499756,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1340027,2.9470062,0.2849884,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0100098,2.8819885,0.43501282,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,5.7819977,3.0429993,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9889984,2.9179993,0.2849884,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.5,2.8930054,0.28500366,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.5130005,3.6080017,0.2849884,1
12100,BILINGUAL-DEVEL,0.2,0.02,0.15,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9960022,2.946991,0.43502808,1
