idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.36,3.687,0.28499985,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.2610006,2.921999,0.43500137,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7019997,3.6229992,0.43499947,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2779999,2.8139992,0.43500137,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.165001,2.9119987,0.43500137,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6619987,2.8660011,0.28499985,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.313999,2.8590012,0.43499756,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1669998,2.800003,0.43499756,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6470032,2.772995,0.28500366,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0800018,2.7879944,0.28500366,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9850006,2.8549957,0.28500366,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4889984,2.9090042,0.43499756,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6419983,2.8050003,0.28500366,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5529938,2.7240067,0.28499603,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.012001,2.7369995,0.43499756,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.152008,2.8170013,0.2849884,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0130005,2.8870087,0.2849884,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5040131,2.7899933,0.43499756,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6119995,2.7279968,0.43501282,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6279907,2.7660065,0.28500366,1
26700,BILINGUAL-DEVEL,0.2,0.03,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0169983,2.8079987,0.28500366,1
