idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.29,3.88,0.28499985,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5050001,3.1829996,0.43499947,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.689001,3.8460007,0.43499947,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.702999,3.6599998,0.43500137,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.0439987,3.619999,0.43500137,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.084999,3.139,0.28499985,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.885998,3.1620026,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0720062,3.850998,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6190033,3.1689987,0.28499603,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4740067,3.199997,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.294998,3.1829987,0.28499603,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9880066,3.1819992,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1350021,3.8690033,0.2849884,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.356003,3.7050018,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9929962,3.1439972,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1410065,3.8639984,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,3.8619995,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.418991,3.197998,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6119995,3.1590118,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1389923,3.154007,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.9199982,3.6579895,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.4690094,3.619995,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.699997,3.8619995,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.6880035,3.1959991,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6240082,3.1349945,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.0110016,3.8759918,0.43501282,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1089935,2.92099,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.0549927,2.955017,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.4660034,3.17099,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.993988,3.65802,0.28500366,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,4.92099,3.899994,0.43499756,1
3000,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.1409912,2.8980103,0.43499756,1
