idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.412,3.984,0.28500032,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.6780005,3.012,0.43499947,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2059994,3.6530018,0.43499947,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.793001,2.7999992,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3740005,2.9910011,0.43500137,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2229996,2.9519997,0.28499985,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5279999,2.915001,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.514,2.8619995,0.4350052,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1959991,2.8849945,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2559967,2.840004,0.28499603,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0559998,3.0429993,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0510025,2.9329987,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2190018,2.9700012,0.28499603,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0950012,2.9700012,0.28499603,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2310028,3.0300064,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7910004,3.0139923,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0679932,2.9610138,0.2849884,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0750122,2.9459991,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7899933,2.9230042,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2210083,2.975998,0.2849884,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6330109,2.8970032,0.2849884,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.6139984,2.8740082,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,1.201004,3.543991,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.7600098,3.048996,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.8830109,2.918991,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.6199951,2.9349976,0.43501282,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.8389893,3.0660095,0.2849884,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0559998,2.9090118,0.2849884,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0550079,2.970993,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0619965,3.6790009,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0579987,2.9320068,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.622986,3.125,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7730103,2.8460083,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6099854,2.979004,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.322998,2.9630127,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.6669922,3.6789856,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.774994,2.9430237,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8670044,2.9140015,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2119751,2.9920044,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.151001,2.8970032,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2090149,2.9809875,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.072998,2.8099976,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.2019958,3.0079956,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6190186,3.0379944,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2210083,2.9889832,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2250061,2.9169922,0.43502808,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2159729,3.0920105,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.8399963,2.8680115,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0570068,3.0009766,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(THIRD HALF ADD),(9 7),5,NO,1.0509949,2.928009,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2059937,2.9380188,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2309875,2.8590088,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2049866,2.9609985,0.43502808,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2070007,2.9749756,0.28500366,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.059021,2.9449768,0.43499756,1
23000,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.210022,3.0289917,0.28500366,1
