idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.417,3.9139998,0.28500032,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.115,2.9320002,0.43499947,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2189999,3.646,0.43500137,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6609993,3.6480026,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5150032,3.664997,0.43500137,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.269001,3.6479988,0.28499985,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5060005,3.6599998,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.302002,3.6500015,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2900009,3.8789978,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1419983,3.887001,0.28499603,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.1529999,3.9070053,0.28499603,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.1420059,3.1769943,0.4350052,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4899979,3.8789978,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4169998,3.9189987,0.28499603,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,3.6289978,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2820129,2.9149933,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7379913,3.2150116,0.2849884,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.1300049,2.9140015,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.871994,3.681015,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.847992,3.8850098,0.2849884,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.131012,3.9249878,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0690002,3.645996,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,1.2190094,3.9259949,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2200012,2.9340057,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2660065,2.9319916,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0699921,2.951004,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5859985,3.201004,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0699921,3.6380005,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0700073,3.6589966,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0690002,3.8869934,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0669861,3.1960144,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.9490051,3.6820068,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2929993,2.9299927,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7630005,3.1860046,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2209778,3.8980103,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0679932,3.8940125,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.1470032,2.92099,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2879944,2.921997,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2790222,3.1559753,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0710144,3.8789978,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9219971,2.9089966,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3460083,3.2070007,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.2219849,3.6800232,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1419983,3.9109802,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2650146,3.2279968,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.8980103,3.5799866,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2180176,2.941986,0.43499756,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2669983,3.2149963,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.1180115,3.1749878,0.28500366,1
1200,BILINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,1.0679932,3.8840027,0.43499756,1
