idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.41,3.6920002,0.28499985,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.082,2.9769993,0.43500137,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2859993,3.7509995,0.43500137,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.5479984,3.0429993,0.43500137,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.0199966,2.8970032,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2000008,2.875,0.28499985,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6829987,2.8230019,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.314003,2.9059982,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7700043,2.9459991,0.28500366,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7929993,3.0309982,0.28499603,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.687004,2.8320007,0.28499603,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0400009,2.9850006,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1860046,2.8549957,0.28500366,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1709976,2.7809982,0.28500366,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.074997,3.062004,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8679962,2.7990112,0.2849884,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0599976,2.9870148,0.2849884,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0540009,2.8420105,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2799988,2.7039948,0.43499756,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.2220001,2.9869995,0.28500366,1
44100,BILINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6840057,2.79599,0.28500366,1
