idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.959,3.8269997,0.28499985,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2959995,3.007001,0.43499947,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2549992,3.731001,0.43499947,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3320007,3.084999,0.43500137,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6660004,2.8719978,0.43500137,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6619987,3.0200005,0.28499985,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.936001,2.935997,0.4350052,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2039948,2.9020004,0.4350052,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1609955,2.937004,0.28499603,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.040001,2.9589996,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0209961,3.0709991,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.020996,3.0310059,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.6419983,2.901001,0.28499603,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5350037,2.9090042,0.2849884,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9980011,2.8710022,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.1500092,2.8369904,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5200043,2.9389954,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0169983,2.9179993,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1470032,2.9100037,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.1450043,2.944992,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5070038,2.8359985,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.5919952,2.923996,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,2.776001,3.680008,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.7319946,2.9320068,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6580048,3.043991,0.28500366,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,4.083008,2.9319916,0.43499756,1
32500,BILINGUAL-DEVEL,0.0,0.04,0.19,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.706009,2.9919891,0.28500366,1
