idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.183,3.841,0.28499985,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7210007,2.9249992,0.43499947,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.875,3.6830006,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.0680008,2.9469986,0.43500137,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5299988,2.9190025,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4990005,2.9230003,0.28499985,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.845997,2.9820023,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6080017,2.9189987,0.4350052,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0579987,2.9929962,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.2350006,2.987999,0.28499603,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.185005,3.0049973,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9659958,2.9589996,0.4350052,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.125,2.8689957,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.7229996,2.8629913,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9720001,2.9869995,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,2.9720001,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.897995,2.9370117,0.2849884,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9740143,2.998993,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,2.8600006,0.43499756,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.57901,2.9539948,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8369904,2.9360046,0.28500366,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4129944,2.921997,0.43501282,1
11800,BILINGUAL-DEVEL,0.1,0.02,0.16,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,3.5539856,3.6460114,0.43499756,1
