idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.366,3.7700002,0.28499985,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.321,2.7920008,0.43499947,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1630001,3.4890003,0.43499947,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3829994,2.7750015,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2070007,2.827999,0.43500137,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7050018,2.8099976,0.28499985,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9360008,2.8079987,0.43500137,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7590027,2.8569946,0.4350052,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1749954,2.788002,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1419983,2.8139954,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0459976,2.7529984,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0080032,2.8009949,0.4350052,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6589966,2.8030014,0.28499603,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.1580048,2.8149948,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5079956,2.826004,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1640015,2.793991,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0189972,2.7940063,0.2849884,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0140076,2.826004,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1569977,2.8190002,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6450043,2.826004,0.2849884,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.029007,2.821991,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0120087,2.7859955,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1589966,3.5090027,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1529999,2.8300018,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1640015,2.8430023,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0139923,2.8400116,0.43499756,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8410034,2.7859955,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0099945,2.7879944,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0180054,2.824997,0.28500366,1
16300,BILINGUAL-DEVEL,0.3,0.02,0.18,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0179901,3.451004,0.28500366,1
