idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.368,3.8979998,0.28500032,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.3500004,2.9229994,0.43500137,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.671999,3.684,0.43499947,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.137001,2.947998,0.43500137,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7019997,2.9400024,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.663002,2.9919968,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8549995,2.947998,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6780014,2.9400024,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1679993,2.989006,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0599976,2.9160004,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5130005,2.9160004,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0080032,2.9399948,0.4350052,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1660004,2.986,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0540009,2.925003,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0220032,2.9440002,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1640015,2.8390045,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5240021,2.951004,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5149994,2.9589996,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.149994,2.9580078,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1580048,2.9689941,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.050003,2.8809967,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.526001,2.9779968,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,1.6860046,3.6399994,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.173996,2.951004,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1419983,2.8890076,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0160065,2.998001,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.9360046,2.951004,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0330048,2.9640045,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0250092,2.927002,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0250092,3.5839996,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0130005,2.8970032,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2729797,2.95401,0.43499756,1
