idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.52,3.696,0.2850008,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.441,2.9049997,0.43499947,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2250004,3.3460007,0.43499947,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.7250004,2.729,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,2.6669998,0.43500137,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8040009,2.894001,0.28499985,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.827999,2.7649994,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7779999,2.7590027,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7860031,2.737999,0.28500366,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6469955,2.7690048,0.28499603,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0660019,2.8499985,0.28500366,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6299973,2.8809967,0.4350052,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2329941,2.779007,0.28499603,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0930023,2.8199997,0.28499603,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0680008,2.862999,0.4350052,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8559952,2.5899963,0.28500366,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6130066,2.6589966,0.28500366,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0540009,2.8439941,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.20401,2.6319885,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2140045,2.628006,0.28500366,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2029877,2.8250122,0.2849884,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.152008,2.7319946,0.43499756,1
49400,BILINGUAL-DEVEL,0.4,0.05,0.23,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.2100067,3.619995,0.43499756,1
