idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.854,3.9349995,0.2850008,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.839999,2.8830013,0.43499947,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,6.087,3.6829987,0.43500137,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4609985,2.920002,0.43499756,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0800018,2.873001,0.43499756,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.4770012,2.9249992,0.28500366,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,10.211998,2.9529953,0.4350052,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.514,2.9509964,0.4350052,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.0049973,2.9160004,0.28499603,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3420029,3.0230026,0.28499603,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98400116,2.979004,0.28499603,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.3899994,2.9490051,0.43499756,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5989914,2.9220123,0.2849884,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4660034,2.9960022,0.28500366,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8580017,2.8669891,0.43501282,1
22600,BILINGUAL-DEVEL,0.1,0.03,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.9129944,2.9340057,0.2849884,1
