idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.328,3.6669998,0.28499985,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0560007,3.0439987,0.43500137,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.691,3.4699993,0.43499947,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2719994,2.9960022,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.623001,2.892002,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1080017,2.6699982,0.28499985,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.856003,2.770996,0.4350052,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1289978,2.8040009,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.126999,2.7949982,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.5699997,2.7679977,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9840012,2.850998,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4769974,2.7949982,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6430054,2.7879944,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0149994,2.6699982,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5040054,2.7659912,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6529999,2.9230042,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9980011,2.8109894,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0110016,2.8939972,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1590118,3.0789948,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.0940094,2.842987,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9759979,2.654007,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.5289917,3.0110016,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,3.1889954,3.3840027,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.6560059,2.9640045,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1580048,2.771988,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.027008,2.7119904,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2580109,2.8009949,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.0279999,2.998001,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.9869995,2.8399963,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5429993,3.5460205,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.518982,2.755005,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6560059,2.9859924,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.152008,2.8850098,0.28497314,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9920044,2.5760193,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.7259827,2.8829956,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.0310059,3.5760193,0.28497314,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0169983,2.8790283,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1729736,2.7160034,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.663025,2.774994,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.520996,3.0599976,0.43499756,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.665985,2.8510132,0.28500366,1
48500,BILINGUAL-DEVEL,0.2,0.05,0.2,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,5.4670105,2.7279968,0.43499756,1
