idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.581,0.28499985,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0089998,2.7189999,0.43499947,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1189995,3.3400002,0.43500137,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6379986,2.67,0.43500137,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7369995,2.6559982,0.43500137,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1879997,2.6970024,0.28499985,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8599968,2.6879997,0.43500137,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2130013,2.6599998,0.43500137,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7200012,2.6769943,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.598999,2.711998,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0449982,2.6790009,0.28499603,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0279999,2.7040024,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1790009,2.6800003,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.612999,2.6760025,0.28499603,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0210037,2.6819992,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1660004,2.6880035,0.28499603,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0459976,2.6699982,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0149994,2.7120056,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1660004,2.703003,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1589966,2.6990051,0.2849884,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.050003,2.6500092,0.2849884,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9690094,2.6629944,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1220093,3.3639984,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.121994,2.6740112,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1699982,2.6690063,0.2849884,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9670105,2.6869965,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.5820007,2.673996,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9680023,2.7429962,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9700012,2.7180023,0.2849884,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9680023,3.3590088,0.2849884,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9690094,2.6880035,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3359985,2.651001,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.199997,2.6730042,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.04599,2.6589966,0.43501282,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1210022,2.6920166,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,0.96698,3.3170166,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0479736,2.6890259,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.690979,2.6730042,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1759949,2.663025,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9709778,2.6960144,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2070007,2.6910095,0.28497314,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0230103,2.671997,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1190186,2.6889954,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.052002,2.7079773,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1640015,2.7369995,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1990051,2.679016,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1170044,2.6749878,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1589966,2.678009,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0079956,2.6759949,0.28500366,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,0.9680176,2.6829834,0.43499756,1
9300,BILINGUAL-DEVEL,0.3,0.01,0.16,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1579895,2.6680298,0.43499756,1
