idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.557,3.812,0.28499985,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.045,2.8879995,0.43499947,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3980007,3.6889992,0.43500137,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5109997,2.8740005,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.8740005,3.132,0.43500137,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7089996,3.0870018,0.28499985,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.536995,2.8930054,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.826004,2.796997,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1790009,3.0039978,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0550003,2.9179993,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1049957,2.8710022,0.28499603,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5550003,2.854004,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1809998,3.0070038,0.28499603,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0400009,3.1969986,0.2849884,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0400085,2.8329926,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,5.3910065,2.8950043,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1369934,3.0130005,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0349884,2.8580017,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1890106,2.9899902,0.43501282,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1909943,2.9819946,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.147995,2.952011,0.2849884,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.2400055,2.9069977,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,4.874008,3.76799,0.43501282,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.9069977,2.7559967,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6930084,2.8109894,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.770996,3.1660004,0.43499756,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5120087,2.8950043,0.2849884,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.7580109,2.9690094,0.28497314,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.7070007,2.9490051,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.7109985,3.5400085,0.28500366,1
45100,BILINGUAL-DEVEL,0.3,0.05,0.21,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,3.751007,2.9259949,0.43499756,1
