idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.881,3.617,0.28499985,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7819996,2.5900002,0.43499947,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.171999,3.2660007,0.43499947,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3270016,2.6619987,0.43500137,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6969986,2.649002,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860008,2.639,0.28499985,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.573002,2.604,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2019997,2.632,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7100067,2.6809998,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1060028,2.691002,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5540009,2.6569977,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.034996,2.6559982,0.4350052,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,2.611,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.623001,2.8150024,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0340042,2.595993,0.4350052,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1719971,2.8310013,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5699921,2.779007,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0179901,2.5370026,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1829987,2.6419983,0.43501282,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1649933,2.7389984,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.572998,2.8070068,0.2849884,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0080109,2.772995,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.151001,3.479004,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1669922,2.683014,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6929932,2.5940094,0.2849884,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0130005,2.6640015,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.751999,2.730011,0.2849884,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0070038,2.8639984,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0140076,2.6940002,0.2849884,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0130005,3.5400085,0.2849884,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0100098,2.6909943,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8840027,2.7330017,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.178009,2.600998,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0319824,2.553009,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1579895,2.7369995,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0160217,3.5109863,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0279846,2.6690063,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7130127,2.6940002,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1830139,2.6099854,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0019836,2.5640259,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1889954,2.7340088,0.28497314,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0310059,2.803009,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1660156,2.7669983,0.28497314,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0680237,2.770996,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6889954,2.697998,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1889954,2.630005,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1629944,2.803009,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1759949,2.7990112,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0239868,2.78302,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0099792,2.6490173,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.625,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1990051,2.6990051,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.17099,2.6549988,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.222992,2.70401,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0289917,2.8099976,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1610107,2.7009888,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.007019,2.6059875,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1750183,2.7509766,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1660156,2.6679993,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1619873,2.6880188,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.346,3.746,0.28499985,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6750002,2.6379995,0.43499947,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1560001,3.368,0.43499947,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3829994,2.6520004,0.43500137,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.216999,2.6240005,0.43500137,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.264,2.5429993,0.28499985,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0130005,2.7589989,0.43500137,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7360001,2.732998,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7260056,2.7279968,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0949936,2.7070007,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0329971,2.6780014,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0410004,2.6549988,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1869965,2.7110062,0.28499603,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.100998,2.5940018,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.548996,2.7160034,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6989975,2.5610046,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.576004,2.8190002,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5589905,2.5930023,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1670074,2.7809906,0.43501282,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1679993,2.6819916,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0429993,2.6699982,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0039978,2.5980072,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1539917,3.303009,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1559906,2.6820068,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1820068,2.8159943,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0179901,2.7190094,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8040009,2.800003,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0109863,2.6660004,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.022995,2.7720032,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0169983,3.397995,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0110016,2.7340088,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.873993,2.7340088,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7139893,2.6210175,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.092987,2.6329956,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1480103,2.5769958,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0230103,3.4499817,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0410156,2.9089966,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7659912,2.755005,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.17099,2.6329956,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0039978,2.6390076,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1920166,2.5889893,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0329895,2.6950073,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1640015,2.678009,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0529785,2.7260132,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.178009,2.6549988,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.263977,2.6550293,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.164978,2.619995,0.43502808,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1789856,2.7390137,0.28497314,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0280151,2.626007,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0209961,2.6210022,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.6489868,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1890259,2.6829834,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1740112,2.6369934,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2149963,2.895996,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0440063,2.6029968,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.15802,2.6839905,0.28500366,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.0109863,2.7099915,0.43502808,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1629944,2.6990051,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1619873,2.6549988,0.43499756,1
40301,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1560059,2.7219849,0.28500366,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.809,3.7410002,0.28499985,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.929,2.519001,0.43499947,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9659996,3.4880009,0.43499947,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.0980015,2.7149963,0.43500137,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.0200005,2.5449982,0.43500137,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.4350014,2.6870003,0.28499985,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8899994,2.709999,0.43499756,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1350021,2.6529999,0.43499756,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1270065,2.6229935,0.28500366,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8669968,2.6010056,0.28499603,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.3359985,2.6170044,0.28499603,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98200226,2.8399963,0.4350052,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1389999,2.687996,0.28500366,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9179993,2.4820023,0.28499603,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.913002,2.677002,0.43499756,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1320038,2.6920013,0.2849884,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9750061,2.7680054,0.2849884,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4480133,2.8009949,0.43499756,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,2.6390076,0.43499756,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,2.5910034,0.28500366,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,2.7779999,0.2849884,1
40302,BILINGUAL-DEVEL,0.1,0.04,0.2,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.376999,2.8040009,0.43501282,1
