idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.38,3.6079998,0.28499985,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.837,2.679,0.43500137,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1819992,3.3449993,0.43500137,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4679985,2.7180023,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7320023,2.704998,0.43500137,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7249985,2.6860008,0.28499985,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.433998,2.6530037,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7469978,2.6480026,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1980057,2.6709976,0.28499603,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0570068,2.6959991,0.28499603,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1100006,2.6809998,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0410004,2.659996,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1870041,2.6760025,0.28499603,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.7310028,2.711998,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0359955,2.7190018,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1850052,2.694992,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.102005,2.6629944,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0379944,2.6860046,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1829987,2.706009,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1839905,2.6710052,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0469971,2.6609955,0.28500366,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0310059,2.699997,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1809998,3.3119965,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1800079,2.7070007,0.43499756,1
9400,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1929932,2.6850128,0.2849884,1
