idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.403,3.6119998,0.28500032,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.321,2.637,0.43500137,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1969986,3.3990002,0.43500137,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.042,2.7279987,0.43500137,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2420006,2.7080002,0.43499756,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3770027,2.6329994,0.28499985,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5669975,2.656002,0.43499756,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2460022,2.7399979,0.4350052,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2399979,2.7169952,0.28500366,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0960007,2.709999,0.28500366,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6709976,2.6360016,0.28499603,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0849991,2.713005,0.43499756,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7890015,2.7419968,0.28500366,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2689972,2.7040024,0.28499603,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.090004,2.6679993,0.43499756,1
21200,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.223999,2.7580032,0.28500366,1
