idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.387,3.744,0.2850008,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2549992,2.816,0.43500137,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1669998,3.5089989,0.43500137,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0029984,2.8170013,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1760025,2.7630005,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.158001,2.7470016,0.28499985,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.496998,2.8550034,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.1299973,2.7980042,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1399994,2.7929993,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5439987,2.8639984,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0049973,2.776001,0.28499603,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.003006,2.8740005,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.651001,2.7789993,0.28499603,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0740051,2.883995,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5080032,2.7429962,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.6240082,2.9440002,0.2849884,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0090027,2.82901,0.2849884,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0010071,2.7910004,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,2.800003,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6240082,2.774994,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0059967,2.8950043,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.522995,2.800003,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.194992,3.527008,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.1679993,2.751007,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1369934,2.7360077,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0389862,2.8430023,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8670044,2.7929993,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.503006,2.7819977,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.5269928,2.921997,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0249939,3.5279999,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0200043,2.703003,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2780151,2.8649902,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1750183,2.9089966,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.0549927,2.822998,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1849976,2.7359924,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.505005,3.479004,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.9670105,2.7759705,0.43502808,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1489868,2.7720032,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6350098,2.755005,0.28497314,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.0290222,2.7330017,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1849976,2.867981,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99801636,2.815979,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1640015,2.8070068,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0140076,2.82901,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1539917,2.8649902,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,3.1589966,2.736023,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.6609802,2.7910156,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6459961,2.9460144,0.28497314,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4760132,2.8380127,0.28500366,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,1.0259705,2.6980286,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1479797,2.7780151,0.43499756,1
26000,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1679993,2.7990112,0.43499756,1
