idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.399,3.4540002,0.28499985,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.384001,2.6029997,0.43499947,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2040005,3.5720005,0.43499947,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0440006,2.7810001,0.43499756,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3320007,2.6690025,0.43499756,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7579994,2.6030006,0.28499985,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.7730026,2.607998,0.43500137,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8799973,2.8440018,0.43499756,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2779999,2.7310028,0.28500366,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6089935,2.6850052,0.28499603,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0559998,2.808998,0.28500366,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0510025,2.7459946,0.4350052,1
40100,BILINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2699966,2.7399979,0.28500366,1
