idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.453,3.7200003,0.28499985,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0559998,2.849001,0.43499947,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.765999,3.4800014,0.43500137,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1759987,2.682003,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6380005,2.781002,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1490021,2.732998,0.28499985,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.2679977,2.6840057,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.139,2.7559967,0.4350052,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6449966,2.8530045,0.28499603,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.996002,2.862999,0.28499603,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0100021,2.8560028,0.28499603,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.951004,2.8040009,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1549988,2.8069992,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.477005,2.6650085,0.2849884,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4940033,2.7660065,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1340027,2.7189941,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0139923,2.8170013,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.755005,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,2.7690125,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6529999,2.869995,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.4799957,2.6289978,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.598007,2.772995,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,4.753998,3.5960083,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.274994,2.8110046,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1360016,2.649994,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,4.576996,2.8350067,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.201004,2.6920013,0.2849884,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.105011,2.7160034,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.6319885,2.8890076,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.098999,3.5499878,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,4.6019897,2.8310242,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1659851,2.6470032,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.671997,2.8980103,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5050049,2.742981,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.2270203,2.7539978,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,5.08197,3.45401,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,10.923004,2.8399963,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1459961,2.7390137,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.151001,2.9249878,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.1360168,2.8659973,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.6560059,2.7729797,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0110168,2.794983,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,4.2319946,2.7200012,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9980164,3.0350037,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1559753,2.7610168,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1570129,2.8619995,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.269989,2.8420105,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1549988,2.643982,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9989929,2.7720032,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(THIRD HALF ADD),(9 7),5,NO,3.625,2.7850037,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.0920105,2.876007,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6569824,2.7740173,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.604004,2.6949768,0.43502808,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.1369934,3.0369873,0.28500366,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0069885,2.7810059,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.776001,2.8919678,0.28503418,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,4.6089478,2.6520386,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.3139648,2.7650146,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,4.7510376,2.7749634,0.43499756,1
36900,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.2789917,2.8520508,0.28497314,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.4,3.755,0.28499985,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.505,2.7229996,0.43500137,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1929989,3.479,0.43499947,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.002001,2.7409973,0.43500137,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9119987,2.6410027,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2070007,2.8180008,0.28499985,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.422001,2.8049965,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3570023,2.7949982,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1880035,2.776001,0.28499603,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6150055,2.7159958,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6139984,2.9140015,0.28499603,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0470047,2.7669983,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.223999,2.9000015,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0699997,2.8789978,0.28499603,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.191002,2.8590012,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2159958,2.729004,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1920013,2.951004,0.2849884,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6150055,2.8179932,0.43501282,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2059937,2.873001,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2070007,2.9190063,0.2849884,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0660095,2.9919891,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0690002,2.727005,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1990051,3.399994,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1900024,2.805008,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2269897,2.6610107,0.2849884,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0590057,2.8170013,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.055008,2.9440002,0.2849884,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0450134,2.8529968,0.2849884,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0440063,2.921997,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0559998,3.4290009,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0339966,2.7330017,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.8179932,2.8690033,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2400208,2.921997,0.28497314,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0930176,2.8309937,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1910095,2.8670044,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0579834,3.3940125,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6199951,2.7859802,0.43502808,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3320007,2.873993,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2219849,2.7340088,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0539856,2.8590088,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.8320007,2.79599,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0630188,2.744995,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.2019958,2.8070068,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0950012,2.8859863,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7720032,2.7579956,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.928009,2.901001,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2030029,2.8460083,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.197998,2.7609863,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0580139,2.8599854,0.28500366,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0610046,2.8819885,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2140198,2.927002,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.3529968,2.7919922,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.756012,2.7309875,0.43499756,1
36901,BILINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8059998,2.7640076,0.28500366,1
