idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.4,3.6009998,0.28499985,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.41,2.6120005,0.43499947,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,3.3810005,0.43499947,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.087,2.6499996,0.43500137,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.348999,2.672001,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.757,2.6470032,0.28499985,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.565998,2.6850014,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2310028,2.737999,0.4350052,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7770004,2.7939987,0.28499603,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8150024,2.6549988,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.072998,2.709999,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0739975,2.6299973,0.4350052,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.223999,2.6660004,0.28499603,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0920029,2.7529984,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0789948,2.6150055,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7910004,2.623001,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0789948,2.7769928,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0800018,2.6349945,0.43501282,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2279968,2.6600037,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7769928,2.725998,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0859985,2.751007,0.28500366,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0499878,2.677002,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2000122,3.342987,0.43501282,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2019958,2.6829987,0.43499756,1
21100,BILINGUAL-DEVEL,0.5,0.02,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2250061,2.6339874,0.28500366,1
