idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.6289997,0.28500032,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3270006,2.6880007,0.43499947,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1669998,3.288,0.43499947,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4160004,2.6980019,0.43500137,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.192997,2.6790009,0.43500137,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.211998,2.7050018,0.28499985,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9370003,2.7420006,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7579994,2.7610016,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.727005,2.6689987,0.28499603,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0419998,2.6930008,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0569992,2.5410004,0.28499603,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0540009,2.590004,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1920013,2.7579956,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.038002,2.7539978,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5970001,2.611,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2200012,2.746994,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6110001,2.7779999,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6029968,2.8419952,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1920013,2.7380066,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1970062,2.6179962,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5909882,2.4340057,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.022995,2.723999,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1809998,3.3380127,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1679993,2.5879974,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2080078,2.644989,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0299988,2.7340088,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.828003,2.751999,0.2849884,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0240021,2.6809998,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0269928,2.556015,0.2849884,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0169983,3.3740082,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.019989,2.6990051,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.223999,2.8529968,0.43501282,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4139862,2.6470032,0.28501892,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1229858,2.6440125,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1689758,2.559021,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0189819,3.1369934,0.28500366,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7380066,2.4620056,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2000122,2.623993,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.2669983,2.631012,0.28497314,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0240173,2.7269897,0.43499756,1
42300,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2000122,2.623993,0.28500366,1
