idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.427,3.875,0.28499985,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.752,3.2489996,0.43500137,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.223999,3.566,0.43499947,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.4050007,3.2130013,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8950005,3.1450005,0.43500137,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2229996,3.882,0.28499985,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7490005,3.8529968,0.4350052,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3709946,3.925003,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2249985,3.1640015,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2389984,2.901001,0.28499603,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.076004,2.8470001,0.28499603,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1720047,3.9489975,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7550049,2.9179993,0.28499603,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8130035,2.8519974,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6259918,2.8860016,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2260132,2.9290009,0.2849884,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.3580017,3.5299988,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.621994,3.9890137,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7599945,2.9329987,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2109985,3.1610107,0.2849884,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0620117,3.2559967,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.072998,3.7129974,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.878006,3.697998,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2160034,3.1640015,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.8439941,2.921997,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0680084,3.2089996,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.6849976,3.2120056,0.2849884,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0660095,3.8889923,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0789948,3.853012,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1869812,3.9649963,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7000122,3.5859985,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3380127,3.8929749,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7820129,2.9710083,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1689758,3.828003,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.32901,3.619995,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.1839905,3.9910278,0.28497314,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.210022,3.630005,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2259827,3.1419983,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.8650208,3.8259888,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0740051,2.8710022,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.9639893,3.7180176,0.28497314,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6170044,2.9510193,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.2200012,3.4349976,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1569824,3.774994,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2120056,3.705017,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2059937,3.8529968,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2170105,3.9110107,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2139893,2.9450073,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0820007,3.79599,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.7009888,3.2610168,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3119812,3.1849976,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7430115,2.8850098,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.7630005,3.6879883,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2080078,3.005005,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0559998,3.6839905,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.354004,4.0190125,0.28497314,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.0920105,3.6650085,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.2250061,2.941986,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.2269897,3.8990479,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.322998,3.2839966,0.28497314,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.408,3.7319999,0.28500032,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6519995,2.9160004,0.43499947,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2210007,3.914999,0.43500137,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9370003,2.952999,0.43500137,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.8260002,2.850998,0.43500137,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3659973,3.6570015,0.28499985,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.084999,3.1870003,0.43499756,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8220062,3.8180008,0.43499756,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3470001,3.6790009,0.28499603,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6850052,3.6149979,0.28499603,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6490021,2.9489975,0.28500366,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6299973,3.953003,0.43499756,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2180023,3.163002,0.28499603,1
24001,BILINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.1009979,2.9230042,0.28499603,1
