idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.43,3.7619998,0.28499985,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3649998,2.7519999,0.43499947,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.7210007,3.5109997,0.43499947,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.701,2.8390007,0.43500137,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2249985,2.8120003,0.43500137,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1969986,2.8450012,0.28499985,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6450005,2.8380013,0.43499756,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1969986,2.8180008,0.43499756,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2190018,2.762001,0.28499603,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0620041,2.7789993,0.28500366,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0270004,2.8359985,0.28499603,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.038002,2.7129974,0.4350052,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.711998,2.7630005,0.28499603,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6170044,2.790001,0.28499603,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.663002,2.8539963,0.4350052,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7089996,2.8159943,0.28500366,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.1080017,2.8289948,0.28500366,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0559998,2.7839966,0.43499756,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1890106,2.8649902,0.43501282,1
14900,BILINGUAL-DEVEL,0.0,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.2309875,2.8330078,0.28500366,1
