idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.424,3.818,0.28499985,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7909994,2.8520002,0.43499947,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2180004,3.5410004,0.43499947,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.4160004,2.854,0.43500137,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2909966,2.8320007,0.43500137,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2159996,2.7789993,0.28499985,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.246002,2.8429985,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2280045,2.713997,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2280045,2.8239975,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.786995,2.828003,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6579971,2.8239975,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6309967,2.8219986,0.4350052,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7669983,2.7799988,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0889969,2.7529984,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0830002,2.8040009,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7910004,2.8470001,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.644989,2.831009,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0739899,2.7990112,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.776001,2.8109894,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2290039,2.7559967,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6430054,2.8209991,0.28500366,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.1879883,2.855011,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.2180023,3.5139923,0.43499756,1
15800,BILINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2200012,2.7990112,0.43499756,1
