idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.911,3.7850003,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0109997,3.0789995,0.43500137,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.6849995,3.584999,0.43500137,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.151001,2.8450012,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1529999,2.8810005,0.43500137,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.5909996,2.8580017,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,10.012001,2.998001,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5800018,3.1029968,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,2.776001,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4729996,2.8359985,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.8969955,3.0,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99199677,3.1149979,0.4350052,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6100006,3.0929947,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9440002,3.0189972,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.8190002,2.9409943,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1380005,2.925003,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9869995,2.8690033,0.2849884,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,2.927002,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1419983,2.8320007,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1380005,2.8690033,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.878998,2.9340057,0.2849884,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.0160065,2.8329926,0.43501282,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.647995,3.7409973,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7200012,2.8600006,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0800018,2.753006,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.5809937,2.9309998,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2109985,2.9690094,0.2849884,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.501007,2.9930115,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.4570007,2.7890015,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.5489807,3.6400146,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,4.0489807,2.9179993,0.43502808,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.0589905,2.8720093,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6159973,2.9349976,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.9379883,2.8970032,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.7070007,2.953003,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,4.0180054,3.8609924,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.421997,3.0079956,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,5.0130005,3.0369873,0.43502808,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.0879822,2.9429932,0.28500366,1
