idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,6.021,3.922,0.28499985,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0420008,2.9319992,0.43499947,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.302,3.6070004,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.217003,2.9269981,0.43500137,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6559982,2.862999,0.43500137,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.630001,3.039997,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,11.723999,2.9039993,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.642006,2.9899979,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.125,2.8499985,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.9509964,3.014,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9949951,2.9970016,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.9280014,2.9939957,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1470032,2.8840027,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9819946,3.0740051,0.2849884,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0010071,2.880005,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1539917,2.8940125,0.2849884,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0050049,3.0110016,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.4649963,3.0370026,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1439972,3.100006,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6439972,2.998993,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9990082,2.9779968,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.1649933,2.9710083,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,4.8159943,3.7120056,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.272003,2.8269958,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1329956,3.1130066,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,5.095993,3.0359955,0.43501282,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1849976,3.0160065,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,6.050995,3.0339966,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,6.1119995,2.975006,0.28497314,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.654022,3.6380005,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,5.1629944,2.8899841,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,10.21402,2.9519958,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.052002,2.822998,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99398804,2.8900146,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.290985,2.9710083,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT HALF ADD),(4 7),8,YES,4.1600037,3.643982,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.007019,2.8719788,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,7.2160034,2.9129944,0.43502808,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1579895,3.0,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,6.1059875,3.0599976,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.132019,2.9119873,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.9700012,3.0559998,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,4.7940063,3.0639954,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.8059998,2.947998,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1610107,2.873993,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6279907,2.9580078,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,5.7829895,2.848999,0.43502808,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.6209717,2.909027,0.28497314,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.8650208,2.8829956,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(THIRD HALF ADD),(9 7),5,NO,4.675995,3.07901,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6359863,2.90802,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6329956,2.9169922,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6339722,2.8340454,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1409912,3.1989746,0.28503418,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9939575,3.038025,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,5.2420044,2.8770142,0.28497314,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,5.1500244,3.0499878,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,5.66803,2.8989868,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,4.7910156,2.9899902,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.7680054,2.921997,0.28497314,1
45401,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.403,3.792,0.28499985,1
45401,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.2530003,2.7770004,0.43499947,1
45401,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.203001,3.5669994,0.43499947,1
45401,BILINGUAL-DEVEL,0.3,0.05,0.2,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.7469997,3.0219994,0.43500137,1
