idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.146,4.0249996,0.2850008,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.488,2.8479996,0.43499947,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.021,3.672001,0.43499947,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9729996,2.8209991,0.43500137,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3619995,2.8670006,0.43500137,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.8619995,2.973999,0.28499985,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.258999,3.050003,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3410034,2.911995,0.4350052,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.776001,2.9129944,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7320023,2.9069977,0.28499603,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6389999,2.8199997,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0690002,3.1220016,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7740021,3.0359955,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0739975,2.8180008,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3009949,2.6240082,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.197998,3.0849915,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0700073,3.0449982,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6419983,2.746994,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2200012,2.9060059,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2169952,2.878006,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.776001,2.7609863,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0800018,2.9389954,0.43501282,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2299957,3.7089996,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.951004,3.0800018,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2160034,2.8779907,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.2949982,2.873001,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9940033,3.0200043,0.2849884,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.907013,2.9859924,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.8560028,2.9839935,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8160095,3.7189941,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3529968,2.945984,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9660034,2.8640137,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.5310059,2.875,0.28500366,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7249756,2.934021,0.43499756,1
43700,BILINGUAL-DEVEL,0.0,0.05,0.23,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.953003,2.8769836,0.28500366,1
