idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.986,3.8769999,0.28499985,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1400003,2.980999,0.43500137,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8209991,3.7609997,0.43500137,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5270004,3.586998,0.43500137,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1909981,3.0480003,0.43500137,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1940002,3.6949997,0.28499985,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.229,2.901001,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.375,3.1419983,0.4350052,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7319946,3.6090012,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.2159958,3.9120026,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.6929932,3.2580032,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0329971,3.0830002,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1880035,3.812996,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1189957,3.7340088,0.2849884,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0950012,3.9370117,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7109985,4.0,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1039886,2.9080048,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.552002,3.9429932,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7429962,3.2980042,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.178009,2.897995,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.04599,3.9640045,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.173996,3.7380066,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.824997,3.9869995,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.800003,3.7590027,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6920013,3.1329956,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.199005,3.2789917,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7640076,3.1100006,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.1419983,3.2010193,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1849976,3.1119995,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0549927,3.768982,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.1730042,3.9200134,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.005005,2.8919983,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1999817,3.9260254,0.28497314,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6170044,2.9110107,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2049866,4.005005,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.6450195,3.7139893,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,6.2609863,3.1669922,0.43502808,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2189941,3.6609802,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1870117,3.5429993,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.1539917,2.9559937,0.43502808,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2009888,3.70401,0.28497314,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5410156,4.052002,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.3039856,2.934021,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5879822,3.0100098,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1799927,3.921997,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,3.2810059,3.2380066,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.3349915,3.236023,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1809998,3.6609802,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0280151,3.1519775,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.125,3.7320251,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1869812,2.881012,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.7579956,3.178009,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1829834,3.5610046,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7109985,3.9400024,0.28500366,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0360107,3.1359863,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.3190002,3.8370056,0.28497314,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,3.1569824,3.0220337,0.43499756,1
22800,BILINGUAL-DEVEL,0.2,0.03,0.2,0.9,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1969604,3.0250244,0.43499756,1
