idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.452,3.898,0.28499985,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4399996,2.9749994,0.43500137,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7819996,3.5739994,0.43499947,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9180012,2.854,0.43500137,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7999992,2.8799973,0.43500137,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7420006,3.0439987,0.28499985,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2470016,2.927002,0.43499756,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7009964,2.8270035,0.43499756,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6920013,2.915001,0.28500366,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.2789993,2.987999,0.28499603,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0410004,2.9169998,0.28500366,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.5759964,2.9210052,0.43499756,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1709976,2.9800034,0.28499603,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5979996,2.998001,0.28500366,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0569992,2.9720001,0.43501282,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.2319946,2.8849945,0.28500366,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0540009,3.0700073,0.2849884,1
21700,BILINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5650024,2.9920044,0.43499756,1
