idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,6.06,4.001,0.28499985,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8190012,2.9889984,0.43500137,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.5179996,3.7849998,0.43500137,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.007,2.854,0.43500137,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.4329987,2.9920006,0.43500137,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1189995,2.993,0.28499985,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.3080025,2.8909988,0.43499756,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.4609985,2.836998,0.4350052,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9560013,2.9430008,0.28499603,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8059998,2.802002,0.28499603,1
35100,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9680023,2.987999,0.28500366,1
