idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.196,3.9910002,0.28499985,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.125,2.927,0.43499947,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.547001,3.6639996,0.43499947,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.135002,3.1479988,0.43500137,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2339973,2.8360023,0.43499756,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7970009,2.9029999,0.28499985,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.5600014,2.862999,0.43499756,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.0870056,3.008995,0.4350052,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.234993,3.0220032,0.28500366,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6660004,2.9819946,0.28500366,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6449966,2.8899994,0.28500366,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0769958,2.987999,0.4350052,1
33500,BILINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.361,3.1080017,0.28499603,1
