idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,3.4840002,0.28499985,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.743,2.5299997,0.43500137,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1729984,3.540001,0.43499947,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0390015,2.6069984,0.43500137,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7000008,2.732998,0.43500137,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1769981,2.6990013,0.28499985,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8790016,2.5979996,0.43499756,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7250023,2.7229996,0.43499756,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2140045,2.651001,0.28499603,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6439972,2.7430038,0.28499603,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5370026,2.6579971,0.28500366,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0299988,2.7919998,0.43499756,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,2.677002,0.28499603,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0820007,2.639,0.28500366,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4950027,2.6119995,0.43499756,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1699982,2.7089996,0.28500366,1
42400,BILINGUAL-DEVEL,0.4,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.572998,2.6580048,0.2849884,1
