idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.473,3.6859999,0.28499985,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2819996,2.8500004,0.43499947,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1930008,3.3069992,0.43499947,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9330006,2.7069988,0.43500137,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.880001,2.6989975,0.43500137,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2140007,2.7210007,0.28499985,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.486,2.6049995,0.43499756,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7590027,2.562996,0.4350052,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2019958,2.736,0.28500366,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0660019,2.895996,0.28500366,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0629959,2.7570038,0.28499603,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1849976,2.691002,0.4350052,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2109985,2.5519943,0.28500366,1
41600,BILINGUAL-DEVEL,0.3,0.04,0.24,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2910004,2.7509995,0.28500366,1
