idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.343,3.9390001,0.2850008,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7609997,3.013999,0.43500137,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1679993,3.7350006,0.43499947,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.418001,2.8320007,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6480026,2.8309975,0.43500137,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6539993,2.8120003,0.28499985,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2089996,2.8520012,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1860046,2.9609985,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1439972,2.9220047,0.28499603,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0460052,2.975998,0.28499603,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4930038,3.0189972,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0059967,2.9930038,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1610031,2.810997,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.003998,2.9109955,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0070038,3.0810013,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1559906,2.9869995,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4850006,2.9150085,0.2849884,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9720001,2.9220123,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0930023,2.850998,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6210022,2.9160004,0.2849884,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9940033,2.8890076,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4029999,3.021988,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1940002,3.526001,0.43501282,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6559906,2.947998,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.5930023,2.9329987,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.9640045,2.8710022,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6109924,2.9329987,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5130005,2.947998,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0099945,2.925003,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5049896,3.6710205,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5009766,2.9640198,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.7009888,2.8840027,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,6.0090027,2.9519958,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0020142,2.9039917,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.152008,3.046997,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0130005,3.8059998,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.498993,3.066986,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1470032,2.9620056,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1419983,2.9519958,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.972992,3.1170044,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.598999,2.9150085,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9790039,2.8630066,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.16,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,2.1690063,3.1039734,0.28500366,1
