idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.408,3.5170002,0.28499985,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7410002,2.7089996,0.43499947,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1739998,3.4900017,0.43499947,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.5039997,2.584999,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1850014,2.7229996,0.43500137,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2070007,2.7919998,0.28499985,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.597,2.6069984,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.197998,2.7200012,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2180023,2.7210007,0.28499603,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.038002,2.7539978,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5510025,2.7210007,0.28499603,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5410004,2.6689987,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1780014,2.8010025,0.28499603,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.564003,2.5770035,0.28499603,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0699997,2.6200027,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1699982,2.6179962,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0370026,2.7350006,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0370026,2.7579956,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.7279968,0.43501282,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1729889,2.7050018,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5679932,2.7389984,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0279999,2.75,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1740112,3.2689972,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2180023,2.6660004,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.7149963,2.7050018,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.5379944,2.5690002,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5429993,2.702011,0.2849884,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5480042,2.8370056,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.5649872,2.677002,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0299988,3.298996,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0359955,2.701004,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.9129944,2.755005,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1759949,2.8200073,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.027008,2.7129822,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.184021,2.6849976,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0379944,3.3980103,0.28497314,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0890198,2.7309875,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.184021,2.6529846,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7050171,2.7070007,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.065979,2.8220215,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1869812,2.6210022,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0329895,2.6870117,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.7090149,2.743988,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5589905,2.8059998,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7090149,2.748993,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2160034,2.626007,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1759949,2.774994,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.725006,2.6579895,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5350037,2.6130066,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,2.0579834,2.651001,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1700134,2.7950134,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6940002,2.703003,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6779785,2.7180176,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1809998,2.645996,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0279846,2.683014,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1900024,2.8619995,0.28500366,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.0319824,2.710022,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,2.1990051,2.8139954,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,2.2019958,2.703003,0.43499756,1
31100,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.196991,2.7180176,0.28497314,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.374,3.5499997,0.28500032,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.816,2.705,0.43500137,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1819992,3.368,0.43499947,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.974001,2.6170006,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1980019,2.7280006,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1970024,2.697998,0.28499985,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3700027,2.6829987,0.43500137,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7749977,2.7569962,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7350006,2.741005,0.28499603,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.161003,2.7229996,0.28499603,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5860062,2.6519928,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0360031,2.6949997,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,2.7170029,0.28499603,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2440033,2.7429962,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0410004,2.7089996,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7140045,2.6889954,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5809937,2.628006,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0370026,2.7949982,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7149963,2.8009949,0.43501282,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1790009,2.6019897,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1289978,2.7210083,0.2849884,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.026001,2.7429962,0.43501282,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1790009,3.4579926,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1790009,2.6889954,0.43501282,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1839905,2.6890106,0.2849884,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0310059,2.6320038,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.821991,2.6600037,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0370026,2.7859955,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0289917,2.6920013,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0319977,3.3160095,0.2849884,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0400085,2.7890015,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.848999,2.8059998,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7320099,2.7059937,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.053009,2.7389832,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1820068,2.6679993,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0249939,3.4339905,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0559998,2.7170105,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2019958,2.6690063,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.197998,2.6660156,0.28497314,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0240173,2.7279968,0.43499756,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7520142,2.816986,0.28500366,1
31101,BILINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0589905,2.652008,0.43499756,1
