idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.328,3.5029998,0.28500032,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.087,2.6610003,0.43499947,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1259995,3.519001,0.43499947,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6989994,3.3880005,0.43500137,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1779976,3.2280006,0.43500137,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.204998,3.4760017,0.28499985,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.068001,3.5189972,0.43500137,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7159958,2.6539993,0.4350052,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1629944,3.3110046,0.28499603,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9940033,2.963997,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5099945,2.7320023,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0289993,3.244995,0.4350052,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579971,3.4140015,0.28499603,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5340042,2.850998,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0130005,3.2199936,0.4350052,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.147995,3.5890045,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0329895,3.3010101,0.2849884,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0130005,2.73201,0.43499756,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1569977,2.9839935,0.43501282,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1499939,3.404007,0.2849884,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0169983,2.5990143,0.2849884,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9880066,3.0299988,0.43499756,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1309967,3.1480103,0.43499756,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1289978,2.7769928,0.43501282,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1549988,3.6100006,0.2849884,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9720001,3.5449982,0.43501282,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6089935,3.6829987,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9940033,3.5800018,0.2849884,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9780121,3.472992,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9790039,3.3849945,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9819946,3.6929932,0.43501282,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.771988,3.0370178,0.43499756,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.67099,2.8059998,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0119934,2.902008,0.43499756,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1329956,2.8160095,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.97998047,3.5429993,0.28500366,1
42600,BILINGUAL-DEVEL,0.5,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0230103,3.625,0.43499756,1
