idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,3.594,0.28499985,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.62,2.677,0.43499947,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1500015,3.4799995,0.43499947,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.7630005,2.947998,0.43500137,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.619999,2.6660004,0.43500137,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1429977,2.9910011,0.28499985,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6830025,2.6659966,0.4350052,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.125,2.9509964,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.151001,3.6549988,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0090027,2.687996,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.008995,3.3899994,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0059967,2.675003,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1520004,2.7000046,0.28499603,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0289993,3.3830032,0.28499603,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4869995,3.2960052,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6240082,3.2720032,0.2849884,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5160065,3.3419952,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9980011,2.949997,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529999,3.581009,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1490021,2.9169922,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5110016,2.680008,0.2849884,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9970093,2.9319916,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1460114,3.2689972,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1490021,2.7249908,0.43501282,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.151001,3.342987,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9519958,3.57901,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7660065,3.3889923,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9660034,3.547989,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9989929,2.6500092,0.28500366,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0049896,3.2750092,0.2849884,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.95401,2.9160004,0.43499756,1
18000,BILINGUAL-DEVEL,0.0,0.02,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2029877,3.6480103,0.43499756,1
