idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.112,3.7059999,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.698,2.783,0.43499947,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9070015,3.5119991,0.43499947,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4139996,2.809002,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1170006,2.835003,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.3059998,2.8339996,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.179001,2.8060036,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5569992,2.8069992,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9820023,2.7929993,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4160004,2.8079987,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.95899963,2.8510056,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95899963,2.800003,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.550003,2.8069992,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2170029,2.800003,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2690048,2.8229904,0.43501282,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5329895,2.8200073,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8569946,2.802002,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8119965,2.8619995,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.526001,2.819992,0.43501282,1
