idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.875,3.617,0.28499985,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8249998,2.6639996,0.43499947,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1609993,3.3990002,0.43499947,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.347,3.7210007,0.43500137,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.197998,2.9659996,0.43500137,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2220001,2.7089996,0.28499985,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0810013,3.0369987,0.43500137,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2019958,3.5490036,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1760025,2.9840012,0.28499603,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0750046,2.7419968,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0359955,3.6380005,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0079956,2.7460022,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1679993,3.4029999,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0459976,2.6440048,0.28499603,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.084999,3.7389984,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1760101,2.6419983,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0289917,2.6660004,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0169983,3.3009949,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1650085,2.9060059,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1640015,2.9599915,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0630035,3.4420013,0.2849884,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0120087,3.3439941,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1600037,3.3809967,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1600037,3.3470001,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1710052,2.9069977,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0050049,3.592987,0.43501282,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.8089905,2.6860046,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0099945,2.923996,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0059967,3.5879974,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0070038,3.600998,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0090027,3.2839966,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.2559814,3.4110107,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.70401,3.3859863,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0329895,2.6740112,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1570129,2.7089844,0.28500366,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0180054,3.3110046,0.28497314,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.07901,3.330017,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.1989746,3.355011,0.43499756,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1669922,2.6890259,0.28497314,1
19200,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0080261,2.6629944,0.43499756,1
