idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.974,3.894,0.28499985,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.297,2.9469995,0.43500137,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.271,3.8979988,0.43500137,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8530006,2.9119987,0.43500137,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1959991,3.1829987,0.43500137,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6790009,3.646,0.28499985,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.206997,2.9329987,0.4350052,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1959991,2.9580002,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.25,3.8639984,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.084999,3.9029999,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5299988,3.665001,0.28499603,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5309982,3.1100006,0.4350052,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1689987,3.901001,0.28499603,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.6570053,3.6759949,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0189972,2.9609985,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1690063,3.6600037,0.2849884,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.550003,2.9140015,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0179901,3.855011,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6660004,3.6849976,0.43499756,1
