idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.4,3.6549997,0.28500032,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.4890003,2.6429996,0.43499947,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1940002,3.3390007,0.43499947,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.123001,2.697998,0.43500137,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,2.7129974,0.43500137,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2220001,2.7910004,0.28499985,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8450012,2.6469994,0.43500137,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9039993,2.7340012,0.43499756,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2080002,2.7369995,0.28500366,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3139954,2.7939987,0.28500366,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0680008,2.7779999,0.28499603,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.064003,2.7080002,0.43499756,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7580032,2.7060013,0.28499603,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.076004,2.7399979,0.28499603,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1730042,2.699997,0.4350052,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2049942,2.6910095,0.2849884,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6829987,2.7070007,0.28500366,1
19500,BILINGUAL-DEVEL,0.2,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0720062,2.7339935,0.43499756,1
