idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.355,3.7480001,0.28499985,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7990007,3.0720005,0.43499947,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0229988,3.625,0.43500137,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5719986,2.9000015,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6000023,3.0029984,0.43500137,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6010017,2.9269981,0.28499985,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.612999,2.8689995,0.4350052,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0309982,2.998001,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6350021,2.9139938,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0080032,2.8909988,0.28499603,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8940048,2.8880005,0.28499603,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9850006,2.7789993,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0559998,3.0070038,0.28499603,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9800034,2.9020004,0.28499603,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0080032,3.0840073,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.072998,2.9230042,0.2849884,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4620056,2.944992,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9390106,3.0099945,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6179962,3.126999,0.43501282,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.597992,3.0429993,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98799133,3.102005,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4669952,3.2940063,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.126999,3.5970001,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.574997,2.8720093,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1560059,3.0419922,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0059967,2.9700012,0.43499756,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.8580017,2.8560028,0.28500366,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9049988,3.0110016,0.2849884,1
46100,BILINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.452011,3.0,0.2849884,1
