idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.9,3.7479997,0.28499985,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6780005,2.8180008,0.43499947,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2080002,3.5059986,0.43500137,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.4109993,2.7910004,0.43500137,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6469994,2.8359985,0.43500137,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6499977,2.774002,0.28499985,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.042999,2.8099976,0.4350052,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1759949,2.8010025,0.43499756,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6669998,2.8240051,0.28499603,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5230026,2.824997,0.28500366,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5179977,2.8030014,0.28499603,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0,2.8080063,0.43499756,1
6400,BILINGUAL-DEVEL,0.4,0.01,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6490021,2.810997,0.28500366,1
