idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.314,3.7430003,0.28499985,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.62,2.7509995,0.43500137,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1509991,3.4820004,0.43499947,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.809002,2.732998,0.43500137,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6030006,2.831997,0.43500137,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1479988,2.7890015,0.28499985,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6870003,2.8569984,0.43500137,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1600037,2.7899933,0.4350052,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6640015,2.808998,0.28499603,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5400009,2.7340012,0.28500366,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9869995,2.7599945,0.28500366,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0039978,2.901001,0.43499756,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6259995,2.8220062,0.28499603,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5550003,2.810997,0.28500366,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5029984,2.7580032,0.43499756,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6529999,2.8119965,0.28500366,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9750061,2.7929993,0.2849884,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.006012,2.8099976,0.43499756,1
16900,BILINGUAL-DEVEL,0.4,0.02,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1560059,2.822998,0.43499756,1
