idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.389,3.67,0.28499985,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6400003,2.856,0.43499947,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.203001,3.5709991,0.43499947,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6219997,3.0930023,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2439995,2.8630028,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2480011,3.007,0.28499985,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.283001,2.8409996,0.43500137,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8949966,2.8570023,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8390045,2.8470001,0.28499603,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.725998,2.5970001,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.237999,3.0299988,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.072998,2.6849976,0.4350052,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2159958,2.9160004,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0719986,2.685997,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6279984,2.961998,0.4350052,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7610016,2.7159882,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2120056,2.723999,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0569916,2.6910095,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1989899,2.6809998,0.43501282,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.197998,3.0599976,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6239929,2.8419952,0.28500366,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.029007,2.819992,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,1.20401,3.4169922,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2070007,2.654007,0.43499756,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2200012,2.8630066,0.2849884,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0570068,2.7659912,0.43501282,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0569916,2.8980103,0.2849884,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.050003,2.878006,0.2849884,1
47900,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0600128,2.8579865,0.28500366,1
