idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.38,3.633,0.28499985,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7889996,2.6730003,0.43499947,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.177,3.396,0.43499947,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9800014,2.6809998,0.43500137,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1990013,2.6930008,0.43499756,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2350006,2.7150002,0.28499985,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.209999,2.677002,0.43499756,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2430038,2.7089996,0.43499756,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,2.7369995,0.28500366,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6039963,2.7020035,0.28499603,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5620041,2.671997,0.28500366,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0390015,2.7039948,0.4350052,1
9100,BILINGUAL-DEVEL,0.3,0.01,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1829987,2.6709976,0.28500366,1
