idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.404,3.701,0.28499985,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3879995,2.6830006,0.43499947,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.184,3.4580002,0.43499947,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5629997,2.8120003,0.43500137,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7869987,2.875,0.43500137,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7010002,2.928997,0.28499985,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1520004,2.7720032,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1780014,2.8269958,0.4350052,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2389984,2.7350006,0.28499603,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6529999,2.7750015,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5830002,2.8019943,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.026001,2.7579956,0.4350052,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1729965,3.1430054,0.28499603,1
