idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.538,3.736,0.28499985,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.064,2.7149992,0.43500137,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8829994,3.5,0.43499947,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0810013,2.764,0.43499756,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3100014,2.7610016,0.43499756,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2019997,2.6090012,0.28499985,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.4420013,2.8190002,0.43499756,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7799988,2.7330017,0.43499756,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.328003,2.8310013,0.28499603,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0620041,2.75,0.28499603,1
38800,BILINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.602005,2.834999,0.28499603,1
