idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.328,3.5419998,0.28500032,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0430002,3.526,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1289997,3.3600006,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.192999,3.552,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.204998,3.5650024,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7220001,3.3520012,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.017002,3.354,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7299957,2.6900024,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1870041,3.5579987,0.28499603,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0159988,2.9169998,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.552002,2.8659973,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0279999,2.6819992,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.663002,2.9069977,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.022995,3.5979996,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0199966,2.8980026,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1650009,2.67099,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0249939,3.352005,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0169983,3.578003,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1640015,3.5529938,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1610107,3.3379974,0.28500366,1
