idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.366,3.476,0.28499985,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.184,2.8060007,0.43499947,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1720009,3.2489986,0.43500137,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.890999,2.5369987,0.43500137,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1730003,2.6819992,0.43500137,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7029991,2.658001,0.28499985,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9370003,2.827999,0.43500137,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7120018,2.6789932,0.4350052,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.177002,2.6669998,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.564003,2.5970001,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0890045,2.598999,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0360031,2.7439957,0.4350052,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7070007,2.7459946,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.1959991,2.6940002,0.28499603,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0320053,2.6289978,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1860046,2.7549973,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0309906,2.675003,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0460052,2.8389893,0.43501282,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1789856,2.7710114,0.43499756,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6929932,2.7929993,0.28500366,1
40300,BILINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.581009,2.6329956,0.28500366,1
