idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.348,3.731,0.28499985,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6809998,2.8250008,0.43499947,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.612999,3.4759998,0.43500137,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.751999,2.8209991,0.43500137,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6679993,2.7729988,0.43500137,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1520004,2.822998,0.28499985,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.243,2.788002,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6749954,2.8300018,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1460037,2.7959976,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.046997,2.814003,0.28499603,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4980011,2.814003,0.28499603,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0080032,2.7599945,0.4350052,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.637001,2.7829971,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5409927,2.840004,0.28499603,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5200043,2.7949982,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6490097,2.8259888,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.503006,2.7870026,0.2849884,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4940033,2.8070068,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1559906,2.7910004,0.43501282,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1529999,2.822998,0.2849884,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5110016,2.8450012,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4629974,2.7940063,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.1450043,3.5130005,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6080017,2.8269958,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.652008,2.869995,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9949951,2.7810059,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8239899,2.8410034,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4669952,2.8059998,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4640045,2.7949982,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9989929,3.447998,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0130005,2.875,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2269897,2.796997,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1589966,2.7890015,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0119934,2.8070068,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1430054,2.7919922,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.0020142,3.4919739,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0339966,2.7929993,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1609802,2.7929993,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.630005,2.7990112,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0119934,2.8249817,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6699829,2.803009,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4869995,2.8029785,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1600037,2.78302,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.513977,2.7600098,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.1149902,2.809021,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1650085,2.796997,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.6619873,2.8370056,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.151001,2.8359985,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0,2.7810059,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,1.9969788,2.7600098,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6239929,2.7929993,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6700134,2.7680054,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1470032,2.8029785,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.118988,2.8049927,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0039978,2.79599,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.1529846,2.8139954,0.28500366,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,1.0140076,2.7879944,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,2.144989,2.809021,0.43499756,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,2.152008,2.814972,0.43502808,1
6200,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.1549988,2.7919922,0.28500366,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.364,3.7,0.28499985,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7539997,2.8149996,0.43500137,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1619987,3.4650002,0.43500137,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.386999,2.788002,0.43500137,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.206997,2.7820015,0.43500137,1
6201,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1749992,2.8219986,0.28499985,1
