idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.372,3.7770002,0.28499985,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.71,2.804,0.43499947,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6420002,3.4969997,0.43500137,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.7129974,2.774002,0.43500137,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.579998,2.809002,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1399994,2.8310013,0.28499985,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6949997,2.8639984,0.4350052,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1409988,2.8989944,0.4350052,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1520004,2.8600006,0.28499603,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.498001,2.8949966,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.4459991,2.8079987,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9850006,2.824997,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6290054,2.8149948,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5130005,2.7289963,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.9209976,2.8240051,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1450043,2.8089905,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4819946,2.8370056,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.99198914,2.850006,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1480103,2.848999,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1559906,2.8710022,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.503006,2.7789917,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.9889984,2.8789978,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,3.1220093,3.3889923,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.128006,2.822998,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.126999,2.8440094,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.9839935,2.880005,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7019958,2.8130035,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5169983,2.869995,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.0220032,2.7639923,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.973999,3.4789886,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5130005,2.7789917,0.43502808,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.2089844,2.7980042,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1570129,2.888977,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0090027,2.8370056,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.6530151,2.8199768,0.28500366,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.520996,3.4900208,0.28497314,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5360107,2.782013,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.6170044,2.8809814,0.43499756,1
26300,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1540222,2.796997,0.28500366,1
